8472	3
1.64173	0.18898	0.163665
1.71685	0.219269	0.120088
1.87165	0.188914	0.163742
1.81659	0.219794	0.119125
1.67995	-0.225727	0.107459
1.66746	-0.00282961	0.249984
1.82471	0.0940091	0.231651
1.82954	0.0470808	0.245527
1.83147	-0.000743673	0.249999
1.83223	-0.0480031	0.245348
1.83277	-0.0931015	0.232017
1.83348	-0.13414	0.210966
1.83401	-0.169829	0.183461
1.82962	-0.200462	0.149382
1.66981	-0.137604	0.208722
1.67039	0.0886943	0.233738
1.67516	0.129538	0.213822
1.66784	0.044021	0.246094
1.72529	-0.21794	0.122484
1.66837	-0.0955894	0.231004
1.7448	0.197084	0.153811
1.8346	0.200048	0.149936
1.67255	-0.174427	0.179095
1.66768	-0.049975	0.244954
1.79221	0.1964	0.154684
1.69265	0.196521	0.15453
1.82626	0.172841	0.180627
1.67636	-0.203869	0.144698
1.82124	0.136939	0.20916
1.68039	0.165308	0.187546
1.78976	0.0214167	0.249081
1.79065	-0.0254722	0.248699
1.79116	-0.0716361	0.239517
1.79186	-0.114864	0.22205
1.79338	-0.152631	0.197999
1.79613	-0.18318	0.170133
1.71495	0.10615	0.226345
1.70919	-0.0730271	0.239096
1.77211	0.163028	0.189531
1.77105	0.116576	0.221156
1.71268	-0.156962	0.194584
1.71876	-0.191358	0.160879
1.7084	0.019525	0.249236
1.7102	-0.117006	0.220929
1.70873	-0.0268316	0.248556
1.72295	0.173861	0.179645
1.70867	0.0640442	0.241657
1.7737	-0.206186	0.141377
1.78689	0.0681476	0.240533
1.72337	0.142389	0.205488
1.74866	0.0412933	0.246566
1.74951	-0.00328055	0.249978
1.74991	-0.049667	0.245017
1.75039	-0.0948396	0.231312
1.75188	-0.136395	0.209515
1.75561	-0.173607	0.17989
1.74679	0.0810863	0.236485
2.46353	0.475313	0.0785707
2.45887	0.464225	0.119801
2.45705	0.449416	0.164349
2.45828	0.430987	0.209342
2.46036	0.408096	0.253038
2.46145	0.380426	0.293895
2.46142	0.348543	0.331063
2.46098	0.31316	0.364422
2.46072	0.274661	0.394089
2.46066	0.233342	0.419842
2.46069	0.189602	0.44134
2.46074	0.143927	0.458301
2.46082	0.0968116	0.470552
2.46092	0.0487115	0.477982
2.46098	7.7704e-05	0.480492
2.46094	-0.0485911	0.478004
2.46073	-0.096737	0.470524
2.46043	-0.143808	0.458177
2.46016	-0.189333	0.441171
2.46003	-0.232934	0.419712
2.46002	-0.274236	0.393962
2.46003	-0.312792	0.364106
2.45997	-0.348112	0.33046
2.45992	-0.379771	0.29349
2.46002	-0.407487	0.253696
2.46021	-0.431013	0.211493
2.46057	-0.450079	0.167643
2.46169	-0.464723	0.123465
2.46485	-0.475635	0.0806594
2.46465	-0.480864	0.0375069
2.04278	0.260633	0.075644
2.0366	0.206633	0.171141
2.03632	0.126083	0.236671
2.03679	0.0265518	0.267079
2.03824	-0.0773384	0.257769
2.03966	-0.170283	0.209316
2.04082	-0.237744	0.128839
2.43861	0.467505	0.0410549
2.34451	0.419753	0.0459048
2.25064	0.372488	0.0460217
2.15928	0.326318	0.0466683
2.42882	-0.463524	0.0286972
2.33821	-0.417206	0.0398764
2.29777	-0.397337	0.0351091
2.20677	-0.349695	0.0509218
2.15823	-0.325238	0.0503779
2.11016	-0.3007	0.0515096
2.0617	-0.276779	0.0476309
2.03644	0.0778107	0.256683
2.03627	0.2355	0.128202
2.0364	0.169569	0.207794
2.03742	-0.0258253	0.267465
2.03904	-0.126119	0.23819
2.04024	-0.208124	0.172185
2.03779	-0.255116	0.0849776
2.39131	0.443465	0.0441096
2.29748	0.396069	0.0460676
2.20449	0.349166	0.0464644
2.11565	0.304493	0.0451589
2.07518	0.284467	0.0422515
2.25846	-0.375201	0.0551415
2.41364	0.437917	0.130061
2.41397	0.42165	0.176206
2.41974	0.403127	0.221289
2.42359	0.37946	0.263177
2.42409	0.350746	0.300768
2.42286	0.318338	0.334036
2.42206	0.282843	0.364071
2.42185	0.244445	0.390769
2.42191	0.203462	0.413621
2.42198	0.160383	0.432193
2.42208	0.115753	0.446272
2.42227	0.0700255	0.455785
2.42251	0.02357	0.460651
2.42261	-0.0232082	0.460721
2.42236	-0.0697797	0.45587
2.42175	-0.115527	0.446163
2.42106	-0.159911	0.431873
2.42061	-0.202605	0.413317
2.42056	-0.243378	0.39067
2.42068	-0.281872	0.363952
2.42065	-0.317529	0.333276
2.4204	-0.349763	0.299082
2.42029	-0.378224	0.262073
2.42071	-0.402843	0.222809
2.42101	-0.423331	0.181266
2.42148	-0.439373	0.138686
2.4236	-0.451522	0.0968845
2.43336	-0.462614	0.0614831
2.07481	0.237131	0.16239
2.07676	-0.0544785	0.283188
2.07412	0.0563274	0.281481
2.07234	0.259954	0.119658
2.08468	-0.272582	0.105642
2.08105	-0.203453	0.207394
2.07368	0.158346	0.239171
2.22938	0.353032	0.091463
2.37535	0.428176	0.0906809
2.07514	0.00110651	0.287569
2.09347	0.283738	0.0868622
2.27674	0.377651	0.0906168
2.2331	-0.352203	0.101553
2.42201	0.45318	0.0845702
2.07409	0.20157	0.204361
2.38893	-0.441452	0.0516704
2.30835	-0.396789	0.0769219
2.08009	-0.158743	0.242746
2.13787	0.304965	0.0933657
2.07371	0.109373	0.265183
2.0786	-0.108407	0.268223
2.18445	-0.328131	0.0972015
2.08217	-0.241212	0.162935
2.32608	0.4027	0.0918479
2.28132	-0.373852	0.113364
2.18348	0.328755	0.0933005
2.13695	-0.302022	0.101036
2.34996	-0.41733	0.0802838
2.37592	0.393559	0.192144
2.38632	0.375953	0.234624
2.38906	0.351318	0.272367
2.38595	0.321947	0.304265
2.38397	0.289414	0.334053
2.38349	0.253831	0.361537
2.38366	0.215502	0.385711
2.38381	0.174903	0.405819
2.38381	0.13262	0.421537
2.38397	0.0892389	0.432881
2.38441	0.0450678	0.439901
2.38492	0.000367297	0.442458
2.38496	-0.0444312	0.440244
2.38418	-0.0887708	0.433084
2.38281	-0.131931	0.421227
2.3816	-0.173494	0.405222
2.38123	-0.213473	0.385449
2.38163	-0.251662	0.36192
2.38201	-0.28758	0.334338
2.38168	-0.320446	0.302743
2.38089	-0.349579	0.267933
2.38092	-0.37499	0.231058
2.38271	-0.397038	0.192752
2.38213	-0.414554	0.150602
2.38272	-0.428087	0.107435
2.11536	-0.0271978	0.306476
2.16491	0.301184	0.140766
2.126	-0.273142	0.152852
2.21106	-0.327738	0.137805
2.11592	0.272912	0.142679
2.36193	0.407318	0.140788
2.12399	-0.237435	0.202399
2.11324	0.234945	0.197016
2.17072	-0.302269	0.145253
2.12322	-0.193304	0.244405
2.30467	0.379601	0.133322
2.12151	-0.141857	0.276486
2.1132	0.0315383	0.304976
2.21094	0.327607	0.137956
2.11207	0.19184	0.238443
2.25615	0.353508	0.134062
2.11852	-0.085709	0.297145
2.1119	0.142758	0.2706
2.33591	-0.399796	0.121854
2.25654	-0.343181	0.159105
2.11214	0.0887226	0.292931
2.15169	0.0646898	0.319358
2.35844	0.350724	0.247434
2.35104	0.325125	0.274521
2.3464	0.295253	0.303186
2.3454	0.26208	0.331646
2.34586	0.226044	0.357453
2.34635	0.187807	0.379218
2.34626	0.147713	0.396512
2.34597	0.106325	0.409406
2.34641	0.0644868	0.418265
2.34753	0.0218816	0.423198
2.34838	-0.0208187	0.423679
2.34809	-0.0633522	0.419287
2.346	-0.105305	0.409683
2.34318	-0.145432	0.395709
2.34174	-0.184362	0.378341
2.34212	-0.222138	0.357696
2.34366	-0.25804	0.333699
2.34425	-0.291699	0.305122
2.34261	-0.321648	0.272106
2.34058	-0.347604	0.236253
2.342	-0.370751	0.199458
2.3487	-0.391121	0.164611
2.15139	0.225447	0.235054
2.16807	-0.229985	0.242251
2.19805	0.296093	0.184789
2.16802	-0.271499	0.194557
2.15389	0.00402387	0.326921
2.15436	0.2669	0.189235
2.16744	-0.177859	0.282376
2.32967	0.376543	0.174082
2.15103	0.17709	0.27313
2.15114	0.12298	0.301451
2.30753	-0.370829	0.159732
2.24155	0.323901	0.18045
2.15798	-0.0577359	0.323884
2.3466	0.365248	0.213958
2.21174	-0.305688	0.182204
2.16367	-0.119473	0.309582
2.31004	0.303138	0.268601
2.30673	0.269683	0.299959
2.30864	0.235675	0.32853
2.3095	0.198903	0.352507
2.30982	0.161715	0.371213
2.30917	0.121806	0.385816
2.30764	0.0815528	0.395498
2.3103	0.0412417	0.403044
2.31198	1.39283e-05	0.405989
2.31301	-0.0393569	0.404597
2.31236	-0.079606	0.398303
2.3059	-0.118106	0.385254
2.30201	-0.154994	0.36984
2.30187	-0.193274	0.351274
2.30332	-0.229018	0.329974
2.30812	-0.263222	0.306556
2.30736	-0.294334	0.276269
2.30121	-0.320021	0.240978
2.29901	-0.345123	0.201228
2.19102	0.0995002	0.330874
2.1916	0.257881	0.230377
2.19063	0.21195	0.272618
2.21391	-0.270578	0.23282
2.21484	-0.217277	0.283795
2.32288	0.334353	0.239769
2.19238	0.0381114	0.344084
2.19176	0.158396	0.30748
2.25628	-0.314205	0.21039
2.23342	0.288641	0.226189
2.30975	0.349464	0.204446
2.28283	0.351127	0.17296
2.19676	-0.0249784	0.347481
2.21565	-0.156328	0.321868
2.26814	0.24069	0.299298
2.27637	0.209036	0.327095
2.27033	0.172642	0.344305
2.27687	0.137426	0.36331
2.26864	0.0988082	0.371403
2.26947	0.0558814	0.380657
2.27878	0.0182891	0.388961
2.27376	-0.0196705	0.386378
2.28187	-0.0560396	0.386899
2.27628	-0.0892388	0.377742
2.2543	-0.120351	0.357432
2.26483	-0.164434	0.345256
2.25863	-0.199864	0.322389
2.26688	-0.237002	0.301424
2.27817	-0.268528	0.281569
2.26534	-0.289603	0.250133
2.23399	0.133447	0.341871
2.22969	0.0732233	0.357423
2.2336	0.196642	0.309636
2.20365	-0.0900844	0.340097
2.22912	0.24693	0.268194
2.26907	0.278728	0.264915
2.2777	0.318347	0.223292
2.24385	-0.256006	0.269792
2.23665	0.0124267	0.368113
2.24064	-0.0560705	0.366052
3.95861	0.493152	0.0824664
3.95612	0.483803	0.126231
3.95659	0.468859	0.173698
3.95627	0.449012	0.219974
3.95613	0.424489	0.264213
3.95618	0.395554	0.305839
3.95633	0.362513	0.34436
3.95645	0.32575	0.379325
3.95654	0.285665	0.41036
3.95659	0.242669	0.437163
3.95662	0.197194	0.459472
3.95665	0.149697	0.477065
3.95667	0.100664	0.489762
3.95669	0.0505981	0.497433
3.9567	1.38865e-05	0.5
3.9567	-0.0505682	0.497436
3.95671	-0.100628	0.489769
3.95671	-0.149651	0.477079
3.95671	-0.197128	0.4595
3.9567	-0.242562	0.437223
3.9567	-0.28547	0.410496
3.95673	-0.325386	0.379637
3.95684	-0.361874	0.345032
3.95708	-0.394544	0.30714
3.95746	-0.423074	0.266474
3.95791	-0.447221	0.223593
3.95819	-0.466815	0.179119
3.95785	-0.481791	0.133708
3.95657	-0.492153	0.0882357
3.95419	-0.498099	0.0435547
2.5414	0.494873	0.0714159
2.54338	0.469062	0.173149
2.54471	0.424609	0.264022
2.54394	0.362485	0.34439
2.54349	0.285621	0.410391
2.54334	0.197154	0.459489
2.5433	0.100633	0.489768
2.5433	-1.03237e-05	0.5
2.54331	-0.100663	0.489762
2.54333	-0.197203	0.459468
2.54335	-0.285648	0.410372
2.54329	-0.362349	0.344533
2.54349	-0.424224	0.264639
2.54409	-0.468473	0.174738
2.53691	-0.492899	0.0839687
2.5376	-0.498545	0.0381139
3.93147	0.498036	0.0442753
3.8263	0.497965	0.0450621
3.72514	0.498097	0.0435839
3.62505	0.49811	0.0434367
3.52513	0.498108	0.043457
3.42507	0.498119	0.0433348
3.32502	0.498124	0.043273
3.225	0.498125	0.0432612
3.12499	0.498125	0.0432651
3.02499	0.498125	0.043265
2.92497	0.498124	0.043268
2.8248	0.498084	0.0437341
2.72566	0.498033	0.0443094
2.63068	0.498283	0.041396
2.58379	0.497683	0.0480754
3.9062	-0.498477	0.0389961
3.85684	-0.498678	0.0363301
3.80683	-0.498753	0.0352954
3.75694	-0.49878	0.0349049
3.70689	-0.498836	0.0340954
3.65673	-0.498858	0.0337774
3.6067	-0.498855	0.0338134
3.55675	-0.498854	0.0338307
3.50677	-0.49886	0.0337417
3.45673	-0.498868	0.0336231
3.40668	-0.498874	0.0335381
3.35665	-0.498877	0.0334959
3.30664	-0.498878	0.0334806
3.25664	-0.498878	0.0334765
3.20665	-0.498878	0.0334764
3.15666	-0.498878	0.033478
3.10669	-0.498878	0.0334798
3.05675	-0.498878	0.0334716
3.0069	-0.498882	0.0334224
2.9572	-0.498891	0.0332783
2.90763	-0.498908	0.0330239
2.8581	-0.498922	0.0328174
2.8087	-0.498913	0.0329513
2.76022	-0.498891	0.0332833
2.71385	-0.498941	0.032531
2.66698	-0.498881	0.0334364
2.6244	-0.498841	0.0340307
2.58006	-0.498985	0.0318407
2.54435	0.395593	0.305788
2.54127	0.484258	0.124476
2.54464	0.44921	0.219569
2.54368	0.325705	0.379363
2.54339	0.242629	0.437186
2.54331	0.14966	0.477076
2.54329	0.050573	0.497436
2.5433	-0.0505928	0.497434
2.54332	-0.149701	0.477063
2.54335	-0.242677	0.437159
2.54333	-0.325672	0.379391
2.54331	-0.395316	0.306146
2.54391	-0.448729	0.220551
2.54306	-0.483236	0.128386
3.67501	0.498114	0.0433855
3.87841	0.497866	0.04615
3.77557	0.49803	0.04434
3.57511	0.498106	0.0434838
3.47511	0.498113	0.0433974
3.37504	0.498122	0.043296
3.27501	0.498125	0.0432625
3.17499	0.498125	0.0432622
3.07499	0.498124	0.0432678
2.975	0.498125	0.0432586
2.8749	0.498114	0.0433895
2.7749	0.498039	0.0442448
2.67758	0.49813	0.0432078
3.91392	0.477224	0.14919
3.91279	0.459766	0.196508
3.91223	0.437535	0.241998
3.9122	0.410749	0.285106
3.91252	0.379638	0.325385
3.91283	0.344616	0.362271
3.91301	0.306109	0.395345
3.91313	0.264508	0.424306
3.91321	0.220219	0.448891
3.91327	0.173679	0.468866
3.91332	0.125354	0.484031
3.91336	0.0757405	0.49423
3.91339	0.0253502	0.499357
3.9134	-0.0252965	0.49936
3.91341	-0.0756785	0.49424
3.91342	-0.125278	0.484051
3.91341	-0.173581	0.468903
3.9134	-0.220082	0.448959
3.91337	-0.264281	0.424447
3.91336	-0.305687	0.395671
3.91342	-0.343822	0.363024
3.91366	-0.378244	0.327004
3.91418	-0.408575	0.288213
3.915	-0.434547	0.247324
3.91576	-0.456017	0.205058
3.91603	-0.472928	0.162293
3.91453	-0.485464	0.119688
3.91107	-0.49375	0.0788074
2.5866	0.125284	0.484049
2.58508	0.477511	0.148268
2.58713	0.305959	0.395461
2.58821	0.379528	0.325513
2.57979	0.489881	0.100085
3.45018	0.49248	0.0863891
2.58663	0.173589	0.4689
2.58994	0.43792	0.241301
2.5866	-0.0253432	0.499357
2.58912	0.460299	0.195255
2.58662	-0.125357	0.484031
2.58668	-0.220257	0.448873
2.58671	-0.306082	0.395366
2.58655	-0.37926	0.325825
2.58735	-0.436982	0.242996
2.58918	-0.476574	0.151252
3.80103	0.491922	0.0895114
3.35005	0.492508	0.0862305
3.69983	0.492486	0.0863551
2.5672	-0.495702	0.0654206
3.60023	0.49243	0.0866753
3.85192	0.491907	0.0895943
3.65002	0.492466	0.0864736
3.9091	0.490927	0.0948191
3.4001	0.492499	0.0862832
3.74994	0.492374	0.086996
3.25	0.492514	0.0861946
3.14998	0.492513	0.0862016
3.04998	0.492511	0.0862142
2.95001	0.492519	0.086171
2.8498	0.492455	0.0865358
2.74947	0.492024	0.0889498
2.65504	0.492687	0.0852018
2.58661	-0.0757308	0.494232
2.58671	0.220121	0.44894
2.58659	0.0253036	0.499359
2.58752	0.344453	0.362425
3.86324	-0.494689	0.0726812
3.81353	-0.49501	0.0704667
3.76396	-0.495048	0.0701934
3.7139	-0.495337	0.0681299
3.66367	-0.495442	0.067359
3.61369	-0.495422	0.067506
3.56381	-0.49541	0.0675936
3.51383	-0.495436	0.0674057
3.46375	-0.495472	0.0671409
3.41364	-0.495497	0.0669525
3.36357	-0.495509	0.0668609
3.31355	-0.495514	0.0668282
3.26355	-0.495515	0.06682
3.21356	-0.495515	0.0668196
3.16358	-0.495515	0.0668233
3.11362	-0.495513	0.0668325
3.06369	-0.495512	0.0668416
3.01388	-0.495516	0.066809
2.96433	-0.495541	0.0666245
2.91516	-0.495605	0.0661492
2.86622	-0.495685	0.0655439
2.81719	-0.495676	0.0656163
2.76877	-0.495497	0.0669566
2.7233	-0.495398	0.0676801
2.68387	-0.495983	0.0632558
2.5891	0.410827	0.284994
2.58686	0.264392	0.424378
3.50025	0.492456	0.0865281
2.58659	0.0756798	0.494239
2.58665	-0.173698	0.468859
2.58672	-0.264546	0.424282
2.58664	-0.344441	0.362437
2.58665	-0.41021	0.28588
2.58854	-0.45921	0.197805
2.58756	-0.489082	0.103917
3.55031	0.492431	0.0866703
3.19999	0.492514	0.086197
3.30002	0.492513	0.0862034
3.09998	0.492512	0.0862096
2.99999	0.492513	0.086201
2.89998	0.492516	0.0861856
2.79948	0.492271	0.0875733
2.70082	0.492062	0.0887401
2.6144	0.493626	0.0795805
2.64025	-0.49395	0.0775449
2.6016	-0.495902	0.0638849
3.86844	0.449558	0.218856
3.86783	0.42499	0.263408
3.86843	0.395844	0.305462
3.86905	0.362605	0.344264
3.86937	0.325767	0.37931
3.86957	0.285658	0.410365
3.86971	0.24267	0.437163
3.86982	0.19721	0.459465
3.86992	0.149724	0.477056
3.87	0.100692	0.489756
3.87005	0.0506251	0.49743
3.87009	4.2866e-05	0.5
3.87012	-0.0505316	0.49744
3.87013	-0.100579	0.489779
3.87013	-0.149585	0.4771
3.87011	-0.197042	0.459537
3.87006	-0.242444	0.437288
3.86999	-0.285291	0.41062
3.86992	-0.325082	0.379897
3.87	-0.361324	0.345608
3.87041	-0.393568	0.308389
3.87137	-0.421461	0.269019
3.87282	-0.444807	0.228357
3.87373	-0.463616	0.187245
3.87414	-0.47785	0.147172
3.87011	-0.488024	0.108778
2.63667	0.450783	0.216321
2.67142	0.482147	0.132416
3.4252	0.483161	0.128667
2.72199	0.481508	0.134721
2.62991	0.149567	0.477105
2.6299	-0.36231	0.344574
2.63331	0.470866	0.168182
2.62995	-0.149741	0.477051
2.77366	0.48242	0.13142
2.6299	-0.0506119	0.497432
3.52555	0.483034	0.129143
2.63008	-0.242785	0.437099
2.6301	-0.32574	0.379333
2.62988	0.0505298	0.49744
2.6301	-0.424007	0.264987
3.67484	0.483171	0.128631
3.77334	0.482863	0.129783
2.97497	0.483213	0.128471
3.32505	0.483204	0.128506
2.62988	0.100578	0.48978
2.6305	0.285348	0.410581
3.37509	0.483192	0.128553
3.72406	0.483227	0.12842
3.17497	0.483209	0.128489
3.07494	0.483203	0.12851
3.02495	0.483202	0.128514
2.87512	0.483269	0.128263
2.82473	0.483072	0.129004
2.63512	-0.468763	0.173958
2.63174	0.362153	0.34474
2.62998	0.197036	0.45954
2.62989	-3.15249e-05	0.5
2.63096	0.325377	0.379644
3.82133	-0.488874	0.10489
3.77188	-0.488432	0.106929
3.72163	-0.489457	0.102135
3.67141	-0.489758	0.100685
3.62167	-0.489661	0.101152
3.57195	-0.48961	0.101402
3.52193	-0.489679	0.101066
3.47173	-0.489779	0.100581
3.42151	-0.489849	0.100239
3.37138	-0.489883	0.100073
3.32133	-0.489895	0.100013
3.27133	-0.489898	0.0999986
3.22135	-0.489898	0.0999982
3.17139	-0.489897	0.100002
3.12144	-0.489895	0.100016
3.0715	-0.489888	0.10005
3.02165	-0.489881	0.100083
2.97209	-0.489901	0.0999867
2.92314	-0.490007	0.0994647
2.87503	-0.490251	0.0982524
2.82689	-0.490401	0.0975019
2.77811	-0.489969	0.099653
2.72957	-0.489033	0.104146
2.68301	-0.48964	0.101258
2.63284	0.395483	0.30593
2.63017	0.242442	0.437289
3.47534	0.483111	0.128857
2.62992	-0.100678	0.489759
3.22499	0.48321	0.128485
2.63461	0.425121	0.263196
3.82645	0.480269	0.139076
3.57565	0.482972	0.129376
3.12496	0.483206	0.1285
2.6319	-0.448647	0.220716
3.8739	0.483153	0.128698
2.62365	0.48506	0.121313
2.63	-0.19727	0.459439
2.63015	-0.285768	0.410289
2.62975	-0.395141	0.306372
3.6255	0.482992	0.129302
3.86968	0.469396	0.172241
2.63675	-0.483716	0.126565
3.27501	0.48321	0.128485
2.92507	0.483245	0.128353
2.67322	-0.0757476	0.494229
3.74702	0.470425	0.169412
3.82375	0.411081	0.284627
3.82514	0.379595	0.325434
3.82553	0.344587	0.362298
3.82586	0.306065	0.395379
3.82607	0.264479	0.424324
3.82624	0.220223	0.44889
3.82641	0.173708	0.468855
3.82656	0.125391	0.484022
3.82668	0.0757758	0.494225
3.82676	0.0253864	0.499355
3.82681	-0.0252502	0.499362
3.82684	-0.0756128	0.49425
3.82686	-0.125187	0.484075
3.82685	-0.173466	0.468945
3.8268	-0.219947	0.449025
3.82668	-0.264134	0.424539
3.82649	-0.305525	0.395796
3.82631	-0.34361	0.363225
3.82637	-0.377883	0.32742
3.82709	-0.407891	0.28918
3.82888	-0.433311	0.249482
3.83173	-0.454003	0.209478
3.83165	-0.470338	0.169653
3.83483	-0.481411	0.135067
2.67276	-0.409867	0.286372
2.67368	-0.306328	0.395175
2.67318	0.0252481	0.499362
2.67383	0.263975	0.424638
2.67792	-0.458983	0.19833
3.50067	0.470039	0.17048
3.40018	0.470233	0.169945
3.60148	0.469701	0.171408
2.68152	0.438349	0.240521
3.30004	0.470277	0.169821
2.74783	0.468027	0.175928
2.67381	-0.436469	0.243916
2.67306	-0.379188	0.325908
2.6889	0.464372	0.185362
2.67527	0.343634	0.363202
2.67329	-0.173761	0.468836
2.68911	-0.477833	0.147227
2.67356	-0.264753	0.424153
3.82614	0.4608	0.19407
3.82237	0.438419	0.240393
2.9499	0.470299	0.16976
3.04985	0.47027	0.16984
3.65127	0.469829	0.171059
2.67318	0.125141	0.484087
2.67341	-0.220397	0.448804
2.6732	-0.0253702	0.499356
2.6744	0.305387	0.395902
3.72988	-0.481137	0.136042
3.68034	-0.481839	0.133535
3.63143	-0.48148	0.13482
3.582	-0.481307	0.135438
3.53183	-0.481474	0.134845
3.48136	-0.48171	0.133999
3.43093	-0.481874	0.133407
3.38069	-0.481954	0.133118
3.33059	-0.481983	0.133013
3.28058	-0.48199	0.132988
3.23062	-0.481989	0.132989
3.18069	-0.481988	0.132994
3.13077	-0.481985	0.133004
3.08084	-0.481973	0.133048
3.03092	-0.481944	0.133156
2.98118	-0.481915	0.133257
2.93205	-0.481986	0.133003
2.88431	-0.48235	0.131677
2.83864	-0.483143	0.128736
2.79151	-0.482842	0.129861
2.74503	-0.480431	0.138513
2.67629	0.378542	0.326658
3.45033	0.470167	0.170128
2.67324	-0.125382	0.484024
3.19996	0.47028	0.169815
2.67799	0.410029	0.28614
2.67324	0.173417	0.468963
3.55109	0.469859	0.170976
2.99981	0.470273	0.169832
3.09989	0.470274	0.169831
3.35008	0.470266	0.169854
2.67317	0.0756044	0.494251
2.67356	-0.344597	0.362288
2.67344	0.219827	0.449084
3.25	0.470282	0.16981
3.69946	0.470581	0.168978
2.90023	0.470438	0.169376
3.79001	0.470159	0.170149
3.14993	0.470277	0.169821
2.80021	0.470118	0.170262
2.85073	0.470659	0.168762
3.1749	0.453821	0.209872
2.71664	0.196662	0.4597
3.78143	0.362483	0.344393
3.78197	0.325681	0.379384
3.78225	0.285586	0.410415
3.78245	0.242645	0.437176
3.7827	0.19724	0.459452
3.78299	0.149771	0.477041
3.78322	0.100737	0.489747
3.78338	0.0506668	0.497426
3.78348	9.66685e-05	0.5
3.78354	-0.050447	0.497449
3.78358	-0.100449	0.489806
3.7836	-0.149403	0.477157
3.78357	-0.196812	0.459636
3.78345	-0.242187	0.43743
3.78319	-0.285045	0.410791
3.78278	-0.324896	0.380056
3.78235	-0.361231	0.345705
3.78237	-0.393543	0.308422
3.78376	-0.421393	0.269125
3.78734	-0.444542	0.228872
3.79433	-0.462384	0.190265
3.78163	-0.477169	0.149364
3.47557	0.453581	0.21039
2.71691	-0.243034	0.43696
2.72514	-0.466172	0.180785
3.62865	0.452507	0.21269
3.77339	0.451399	0.215032
2.71709	-0.362645	0.344222
3.37515	0.453784	0.209953
3.27503	0.453823	0.209868
2.71808	-0.446945	0.224143
2.72997	0.447944	0.222141
2.71567	-0.423163	0.266332
2.71587	-0.394919	0.306657
2.71706	0.241876	0.437602
3.72437	0.456162	0.204734
2.7165	-9.44833e-05	0.5
3.22497	0.453824	0.209867
3.77708	0.42504	0.263327
2.71747	-0.32627	0.378877
3.78136	0.395254	0.306225
2.92444	0.453868	0.209771
2.71888	0.324252	0.380605
2.71785	0.284533	0.411146
2.71667	-0.197374	0.459395
2.71654	-0.100703	0.489754
2.71645	0.100376	0.489821
3.7327	-0.470468	0.169291
3.69061	-0.471853	0.165392
3.64407	-0.470726	0.168575
